2022-01-06 15:23:17 INFO  PageBase: pages.PageBase :44 - Executing INPUT text command for the element:[[ChromeDriver: chrome on WINDOWS (4bbbb6b500733f7e0d15c939bf6e2908)] -> xpath: //input[@id='name']] with value: Test username
2022-01-06 15:23:17 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (4bbbb6b500733f7e0d15c939bf6e2908)] -> xpath: //input[@id='name']]
2022-01-06 15:23:17 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (4bbbb6b500733f7e0d15c939bf6e2908)] -> xpath: //input[@id='name']] to be clickable
2022-01-06 15:23:17 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (4bbbb6b500733f7e0d15c939bf6e2908)] -> xpath: //input[@id='email']]
2022-01-06 15:23:17 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (4bbbb6b500733f7e0d15c939bf6e2908)] -> xpath: //input[@id='email']] to be clickable
2022-01-06 15:23:17 INFO  PageBase: pages.PageBase :75 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (4bbbb6b500733f7e0d15c939bf6e2908)] -> xpath: //input[@id='email']]
2022-01-06 15:23:17 INFO  PageBase: pages.PageBase :44 - Executing INPUT text command for the element:[[ChromeDriver: chrome on WINDOWS (4bbbb6b500733f7e0d15c939bf6e2908)] -> xpath: //input[@id='email']] with value: ProperEmail1111@gmail.com
2022-01-06 15:23:17 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (4bbbb6b500733f7e0d15c939bf6e2908)] -> xpath: //input[@id='email']]
2022-01-06 15:23:17 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (4bbbb6b500733f7e0d15c939bf6e2908)] -> xpath: //input[@id='email']] to be clickable
2022-01-06 15:23:17 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (4bbbb6b500733f7e0d15c939bf6e2908)] -> xpath: //input[@id='password']]
2022-01-06 15:23:17 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (4bbbb6b500733f7e0d15c939bf6e2908)] -> xpath: //input[@id='password']] to be clickable
2022-01-06 15:23:17 INFO  PageBase: pages.PageBase :75 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (4bbbb6b500733f7e0d15c939bf6e2908)] -> xpath: //input[@id='password']]
2022-01-06 15:23:17 INFO  PageBase: pages.PageBase :44 - Executing INPUT text command for the element:[[ChromeDriver: chrome on WINDOWS (4bbbb6b500733f7e0d15c939bf6e2908)] -> xpath: //input[@id='password']] with value: 12345678
2022-01-06 15:23:17 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (4bbbb6b500733f7e0d15c939bf6e2908)] -> xpath: //input[@id='password']]
2022-01-06 15:23:17 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (4bbbb6b500733f7e0d15c939bf6e2908)] -> xpath: //input[@id='password']] to be clickable
2022-01-06 15:23:17 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (4bbbb6b500733f7e0d15c939bf6e2908)] -> xpath: //div[@class='signup__checkbox-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2022-01-06 15:23:17 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (4bbbb6b500733f7e0d15c939bf6e2908)] -> xpath: //div[@class='signup__checkbox-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']] to be clickable
2022-01-06 15:23:18 INFO  PageBase: pages.PageBase :94 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (4bbbb6b500733f7e0d15c939bf6e2908)] -> xpath: //div[@class='signup__checkbox-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2022-01-06 15:23:18 INFO  PageBase: pages.PageBase :75 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (4bbbb6b500733f7e0d15c939bf6e2908)] -> xpath: //div[@class='signup__checkbox-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2022-01-06 15:23:18 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (4bbbb6b500733f7e0d15c939bf6e2908)] -> xpath: //div[@class='signup__checkbox-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2022-01-06 15:23:18 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (4bbbb6b500733f7e0d15c939bf6e2908)] -> xpath: //div[@class='signup__checkbox-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']] to be clickable
2022-01-06 15:23:18 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (4bbbb6b500733f7e0d15c939bf6e2908)] -> xpath: //label[@class='mr-checkbox-1__check ']]
2022-01-06 15:23:18 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (4bbbb6b500733f7e0d15c939bf6e2908)] -> xpath: //label[@class='mr-checkbox-1__check ']] to be clickable
2022-01-06 15:23:18 INFO  PageBase: pages.PageBase :94 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (4bbbb6b500733f7e0d15c939bf6e2908)] -> xpath: //label[@class='mr-checkbox-1__check ']]
2022-01-06 15:23:18 INFO  PageBase: pages.PageBase :75 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (4bbbb6b500733f7e0d15c939bf6e2908)] -> xpath: //label[@class='mr-checkbox-1__check ']]
2022-01-06 15:23:18 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (4bbbb6b500733f7e0d15c939bf6e2908)] -> xpath: //label[@class='mr-checkbox-1__check ']]
2022-01-06 15:23:18 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (4bbbb6b500733f7e0d15c939bf6e2908)] -> xpath: //label[@class='mr-checkbox-1__check ']] to be clickable
2022-01-06 15:23:18 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (4bbbb6b500733f7e0d15c939bf6e2908)] -> xpath: //button[@type='submit']]
2022-01-06 15:23:18 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (4bbbb6b500733f7e0d15c939bf6e2908)] -> xpath: //button[@type='submit']] to be clickable
2022-01-06 15:23:18 INFO  PageBase: pages.PageBase :94 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (4bbbb6b500733f7e0d15c939bf6e2908)] -> xpath: //button[@type='submit']]
2022-01-06 15:23:18 INFO  PageBase: pages.PageBase :75 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (4bbbb6b500733f7e0d15c939bf6e2908)] -> xpath: //button[@type='submit']]
2022-01-06 15:23:18 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (4bbbb6b500733f7e0d15c939bf6e2908)] -> xpath: //button[@type='submit']]
2022-01-06 15:23:18 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (4bbbb6b500733f7e0d15c939bf6e2908)] -> xpath: //button[@type='submit']] to be clickable
2022-01-06 15:23:21 INFO  PageBase: pages.PageBase :113 - Executing waitForPageToLoad command
2022-01-06 15:23:21 INFO  PageBase: pages.PageBase :114 - Waiting for the page to load completely
2022-01-06 15:23:21 INFO  PageBase: pages.PageBase :120 - Page is loaded completely
2022-01-06 15:23:25 INFO  PageBase: pages.PageBase :75 - Executing isElementPresent command on the element: Proxy element for: DefaultElementLocator 'By.xpath: //input[@id='code']'
2022-01-06 15:23:25 INFO  TestBase: BasePage.TestBase :140 - Running on Windows Operating System with chrome browser
2022-01-06 15:23:39 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (a98737e1358c823c3b53c0c978dfbceb)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
2022-01-06 15:23:39 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (a98737e1358c823c3b53c0c978dfbceb)] -> xpath: //button[@id='onetrust-accept-btn-handler']] to be clickable
2022-01-06 15:23:39 INFO  PageBase: pages.PageBase :75 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (a98737e1358c823c3b53c0c978dfbceb)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
2022-01-06 15:23:39 INFO  PageBase: pages.PageBase :94 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (a98737e1358c823c3b53c0c978dfbceb)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
2022-01-06 15:23:39 INFO  PageBase: pages.PageBase :75 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (a98737e1358c823c3b53c0c978dfbceb)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
2022-01-06 15:23:39 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (a98737e1358c823c3b53c0c978dfbceb)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
2022-01-06 15:23:39 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (a98737e1358c823c3b53c0c978dfbceb)] -> xpath: //button[@id='onetrust-accept-btn-handler']] to be clickable
2022-01-06 15:23:39 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (a98737e1358c823c3b53c0c978dfbceb)] -> xpath: //input[@id='name']]
2022-01-06 15:23:39 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (a98737e1358c823c3b53c0c978dfbceb)] -> xpath: //input[@id='name']] to be clickable
2022-01-06 15:23:39 INFO  PageBase: pages.PageBase :75 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (a98737e1358c823c3b53c0c978dfbceb)] -> xpath: //input[@id='name']]
2022-01-06 15:23:39 INFO  PageBase: pages.PageBase :44 - Executing INPUT text command for the element:[[ChromeDriver: chrome on WINDOWS (a98737e1358c823c3b53c0c978dfbceb)] -> xpath: //input[@id='name']] with value: Test usern!_2321
2022-01-06 15:23:39 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (a98737e1358c823c3b53c0c978dfbceb)] -> xpath: //input[@id='name']]
2022-01-06 15:23:39 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (a98737e1358c823c3b53c0c978dfbceb)] -> xpath: //input[@id='name']] to be clickable
2022-01-06 15:23:39 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (a98737e1358c823c3b53c0c978dfbceb)] -> xpath: //input[@id='email']]
2022-01-06 15:23:39 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (a98737e1358c823c3b53c0c978dfbceb)] -> xpath: //input[@id='email']] to be clickable
2022-01-06 15:23:39 INFO  PageBase: pages.PageBase :75 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (a98737e1358c823c3b53c0c978dfbceb)] -> xpath: //input[@id='email']]
2022-01-06 15:23:39 INFO  PageBase: pages.PageBase :44 - Executing INPUT text command for the element:[[ChromeDriver: chrome on WINDOWS (a98737e1358c823c3b53c0c978dfbceb)] -> xpath: //input[@id='email']] with value: Proper1112331@gmail.com
2022-01-06 15:23:39 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (a98737e1358c823c3b53c0c978dfbceb)] -> xpath: //input[@id='email']]
2022-01-06 15:23:39 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (a98737e1358c823c3b53c0c978dfbceb)] -> xpath: //input[@id='email']] to be clickable
2022-01-06 15:23:40 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (a98737e1358c823c3b53c0c978dfbceb)] -> xpath: //input[@id='password']]
2022-01-06 15:23:40 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (a98737e1358c823c3b53c0c978dfbceb)] -> xpath: //input[@id='password']] to be clickable
2022-01-06 15:23:40 INFO  PageBase: pages.PageBase :75 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (a98737e1358c823c3b53c0c978dfbceb)] -> xpath: //input[@id='password']]
2022-01-06 15:23:40 INFO  PageBase: pages.PageBase :44 - Executing INPUT text command for the element:[[ChromeDriver: chrome on WINDOWS (a98737e1358c823c3b53c0c978dfbceb)] -> xpath: //input[@id='password']] with value: 12345678
2022-01-06 15:23:40 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (a98737e1358c823c3b53c0c978dfbceb)] -> xpath: //input[@id='password']]
2022-01-06 15:23:40 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (a98737e1358c823c3b53c0c978dfbceb)] -> xpath: //input[@id='password']] to be clickable
2022-01-06 15:23:40 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (a98737e1358c823c3b53c0c978dfbceb)] -> xpath: //div[@class='signup__checkbox-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2022-01-06 15:23:40 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (a98737e1358c823c3b53c0c978dfbceb)] -> xpath: //div[@class='signup__checkbox-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']] to be clickable
2022-01-06 15:23:40 INFO  PageBase: pages.PageBase :94 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (a98737e1358c823c3b53c0c978dfbceb)] -> xpath: //div[@class='signup__checkbox-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2022-01-06 15:23:40 INFO  PageBase: pages.PageBase :75 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (a98737e1358c823c3b53c0c978dfbceb)] -> xpath: //div[@class='signup__checkbox-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2022-01-06 15:23:40 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (a98737e1358c823c3b53c0c978dfbceb)] -> xpath: //div[@class='signup__checkbox-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2022-01-06 15:23:40 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (a98737e1358c823c3b53c0c978dfbceb)] -> xpath: //div[@class='signup__checkbox-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']] to be clickable
2022-01-06 15:23:40 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (a98737e1358c823c3b53c0c978dfbceb)] -> xpath: //label[@class='mr-checkbox-1__check ']]
2022-01-06 15:23:40 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (a98737e1358c823c3b53c0c978dfbceb)] -> xpath: //label[@class='mr-checkbox-1__check ']] to be clickable
2022-01-06 15:23:40 INFO  PageBase: pages.PageBase :94 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (a98737e1358c823c3b53c0c978dfbceb)] -> xpath: //label[@class='mr-checkbox-1__check ']]
2022-01-06 15:23:40 INFO  PageBase: pages.PageBase :75 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (a98737e1358c823c3b53c0c978dfbceb)] -> xpath: //label[@class='mr-checkbox-1__check ']]
2022-01-06 15:23:40 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (a98737e1358c823c3b53c0c978dfbceb)] -> xpath: //label[@class='mr-checkbox-1__check ']]
2022-01-06 15:23:40 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (a98737e1358c823c3b53c0c978dfbceb)] -> xpath: //label[@class='mr-checkbox-1__check ']] to be clickable
2022-01-06 15:23:40 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (a98737e1358c823c3b53c0c978dfbceb)] -> xpath: //button[@type='submit']]
2022-01-06 15:23:40 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (a98737e1358c823c3b53c0c978dfbceb)] -> xpath: //button[@type='submit']] to be clickable
2022-01-06 15:23:40 INFO  PageBase: pages.PageBase :94 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (a98737e1358c823c3b53c0c978dfbceb)] -> xpath: //button[@type='submit']]
2022-01-06 15:23:40 INFO  PageBase: pages.PageBase :75 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (a98737e1358c823c3b53c0c978dfbceb)] -> xpath: //button[@type='submit']]
2022-01-06 15:23:40 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (a98737e1358c823c3b53c0c978dfbceb)] -> xpath: //button[@type='submit']]
